Date,Price,Market Cap,PE Ratio,PB Ratio
2015-09-11,37.29,36224.3718,19.1731,6.095
2015-09-14,37.42,36350.6568,19.2399,6.1162
2015-09-15,37.16,36098.0868,19.1062,6.0737
2015-09-16,37.18,36117.5152,19.1165,6.077
2015-09-17,37.5,36428.3707,19.281,6.1293
2015-09-18,36.73,35680.3748,18.8851,6.0035
2015-09-21,36.66,35612.3752,18.8491,5.992
2015-09-22,36.41,35442.746,18.7206,5.9512
2015-09-23,36.38,35413.543,18.7052,5.9463
2015-09-24,35.96,35004.7006,18.4892,5.8776
2015-09-25,36.11,35150.7157,18.5663,5.9021
2015-09-28,35.75,34800.2793,18.3812,5.8433
2015-09-29,35.61,34663.9985,18.3093,5.8204
2015-09-30,36.07,35111.7783,18.5458,5.8956
2015-10-01,36.68,35705.5733,18.8594,5.9953
2015-10-02,37.14,36153.3531,19.0959,6.0705
2015-10-05,38.07,37058.6471,19.5741,6.2225
2015-10-06,37.13,36143.6188,19.0908,6.0688
2015-10-07,37.51,36513.5239,19.2862,6.131
2015-10-08,38.0,36990.5067,19.5381,6.211
2015-10-09,38.03,37019.7097,19.5535,6.2159
2015-10-12,38.2,37185.1936,19.6409,6.2437
2015-10-13,37.44,36445.3835,19.2502,6.1195
2015-10-14,36.33,35364.8713,18.6795,5.9381
2015-10-15,37.07,36085.2127,19.0599,6.059
2015-10-16,37.51,36513.5239,19.2862,6.131
2015-10-19,37.83,36825.0229,19.4507,6.1833
2015-10-20,37.72,36717.9451,19.3941,6.1653
2015-10-21,38.08,37068.3815,19.5792,6.2241
2015-10-22,38.29,37272.8027,19.6872,6.2584
2015-10-23,37.82,36815.2885,19.4456,6.1816
2015-10-26,37.55,36552.4612,19.3067,6.1375
2015-10-27,36.99,36007.338,19.0188,6.046
2015-10-28,37.7,36698.4764,19.3839,6.162
2015-10-29,37.65,36649.8047,19.3582,6.1538
2015-10-30,37.8,36795.8198,19.4353,6.1784
2015-11-02,38.2,37185.1936,19.6409,6.2437
2015-11-03,37.76,36756.8825,19.4147,6.1718
2015-11-04,37.01,36026.8067,19.0291,6.0492
2015-11-05,37.07,36085.2127,19.0599,6.059
2015-11-06,37.57,36571.9299,18.4874,5.7874
