Date,Price,Market Cap,PE Ratio,PB Ratio
2015-08-12,49.21,18600.7643,22.603,1.1967
2015-08-13,47.9,18105.6007,22.0013,1.1648
2015-08-14,47.0,17765.4119,21.5879,1.1429
2015-08-17,47.85,18086.7013,21.9783,1.1636
2015-08-18,48.07,18169.8585,22.0794,1.1689
2015-08-19,45.81,17315.6068,21.0413,1.114
2015-08-20,44.56,16843.1225,20.4672,1.0836
2015-08-21,43.23,16340.3991,19.8563,1.0512
2015-08-24,40.49,15304.7134,18.5978,0.9846
2015-08-25,38.9,14703.7133,17.8674,0.9459
2015-08-26,39.53,14941.8454,18.1568,0.9613
2015-08-27,42.79,16174.0846,19.6542,1.0405
2015-08-28,44.86,16956.5187,20.605,1.0909
2015-08-31,45.24,17100.1539,20.7795,1.1001
2015-09-01,43.13,16302.6003,19.8103,1.0488
2015-09-02,43.22,16336.6192,19.8517,1.051
2015-09-03,43.22,16336.6192,19.8517,1.051
2015-09-04,42.5,16064.4682,19.521,1.0335
2015-09-08,43.24,16344.179,19.8609,1.0515
2015-09-09,41.29,15607.1034,18.9652,1.0041
2015-09-10,40.84,15437.009,18.7585,0.9931
2015-09-11,40.2,15195.097,18.4645,0.9776
2015-09-14,40.24,15210.2165,18.4829,0.9785
2015-09-15,40.43,15282.0341,18.5702,0.9831
2015-09-16,43.04,16268.5815,19.769,1.0466
2015-09-17,41.99,15871.6946,19.2867,1.0211
2015-09-18,39.65,14987.2039,18.2119,0.9642
2015-09-21,39.34,14870.0278,18.0695,0.9566
2015-09-22,38.63,14601.6567,17.7434,0.9394
2015-09-23,37.27,14087.5937,17.1187,0.9063
2015-09-24,37.88,14318.166,17.3989,0.9211
2015-09-25,38.2,14439.122,17.5459,0.9289
2015-09-28,36.2,13683.1471,16.6273,0.8803
2015-09-29,37.12,14030.8955,17.0499,0.9027
2015-09-30,39.16,14801.99,48.2487,1.5091
2015-10-01,39.72,15013.663,48.9387,1.5307
2015-10-02,42.61,16106.0469,52.4994,1.6421
2015-10-05,43.98,16623.8897,54.1874,1.6949
2015-10-06,46.12,17432.7829,56.8241,1.7774
2015-10-07,45.93,17360.9653,56.59,1.77
2015-10-08,47.15,17822.11,58.0931,1.8171
2015-10-09,46.47,17565.0786,57.2553,1.7909
2015-10-12,44.95,16990.5376,55.3825,1.7323
2015-10-13,44.59,16854.4621,54.939,1.7184
