Date,Price,Market Cap,PE Ratio,PB Ratio
2015-08-11,59.14,35409.3495,21.7104,7.0861
2015-08-12,59.1,35385.4,21.6957,7.0813
2015-08-13,58.89,35259.665,21.6186,7.0561
2015-08-14,59.26,35481.198,21.7544,7.1005
2015-08-17,59.29,35499.1601,21.7654,7.1041
2015-08-18,58.94,35289.6019,21.6369,7.0621
2015-08-19,58.53,35044.1195,21.4864,7.013
2015-08-20,57.82,34619.0157,21.2258,6.9279
2015-08-21,56.21,33655.0479,20.6347,6.735
2015-08-24,54.52,32643.1811,20.0143,6.5325
2015-08-25,54.81,32816.8151,20.1208,6.5673
2015-08-26,55.89,33463.4518,20.5173,6.6967
2015-08-27,56.96,34104.1012,20.9101,6.8249
2015-08-28,57.13,34205.8866,19.639,6.9169
2015-08-31,56.76,33984.3537,19.5118,6.8721
2015-09-01,55.53,33247.9063,19.089,6.7232
2015-09-02,56.82,34020.2779,19.5324,6.8793
2015-09-03,57.61,34493.2807,19.804,6.975
2015-09-04,56.59,33882.5683,19.4534,6.8515
2015-09-08,57.16,34223.8488,19.6493,6.9205
2015-09-09,55.79,33403.5781,19.1784,6.7546
2015-09-10,55.89,33463.4518,19.2127,6.7667
2015-09-11,56.47,33810.7197,19.4121,6.837
2015-09-14,56.09,33583.1994,19.2815,6.791
2015-09-15,56.74,33972.3789,19.5049,6.8697
2015-09-16,57.12,34199.8992,19.6356,6.9157
2015-09-17,57.48,34415.4448,19.7593,6.9592
2015-09-18,56.57,33870.5935,19.4465,6.8491
2015-09-21,56.79,34002.3158,19.5221,6.8757
2015-09-22,57.13,34205.8866,19.639,6.9169
2015-09-23,57.41,34313.2429,19.7353,6.9508
2015-09-24,56.95,34038.3066,19.5771,6.8951
2015-09-25,57.43,34325.1966,19.7421,6.9532
2015-09-28,55.41,33117.8678,19.0477,6.7086
2015-09-29,55.56,33207.5209,19.0993,6.7268
2015-09-30,56.13,33548.2028,19.2952,6.7958
2015-10-01,55.99,33464.5265,19.2471,6.7789
2015-10-02,56.62,33841.0697,19.4637,6.8551
2015-10-05,57.22,34199.6822,19.6699,6.9278
2015-10-06,55.7,33291.1971,19.1474,6.7437
2015-10-07,55.72,33303.1509,19.1543,6.7462
2015-10-08,56.48,33757.3934,19.4156,6.8382
2015-10-09,56.61,33835.0928,19.4602,6.8539
2015-10-12,57.17,34169.7979,19.6528,6.9217
2015-10-13,56.59,33823.1391,19.4534,6.8515
2015-10-14,56.09,33524.2953,19.2815,6.791
2015-10-15,56.4,33709.5784,19.3881,6.8285
2015-10-16,56.94,34032.3297,19.5737,6.8939
2015-10-19,56.68,33876.931,19.4843,6.8624
2015-10-20,56.6,33829.116,19.4568,6.8527
2015-10-21,56.98,34056.2372,19.5874,6.8987
2015-10-22,59.23,35401.0342,20.3609,7.1711
2015-10-23,58.33,34863.1154,20.0515,7.0622
2015-10-26,58.31,34851.1617,20.0446,7.0597
2015-10-27,58.22,34797.3698,20.0137,7.0488
2015-10-28,58.12,34737.601,19.9793,7.0367
2015-10-29,58.18,34773.4623,20.0,7.044
2015-10-30,58.11,34731.6242,19.9759,7.0355
2015-11-02,57.98,34653.9248,19.9312,7.0198
2015-11-03,57.31,34253.4741,19.7009,6.9387
2015-11-04,57.29,34241.5204,19.694,6.9362
2015-11-05,57.62,34438.7573,19.8074,6.9762
2015-11-06,56.58,33817.1622,19.4499,6.8503
2015-11-09,56.43,33727.5091,19.3984,6.8321
2015-11-10,56.66,33864.9772,19.4774,6.86
2015-11-11,57.13,34145.8904,19.639,6.9169
2015-11-12,56.2,33590.0409,19.3193,6.8043
2015-11-13,55.81,33356.9428,19.1852,6.7571
2015-11-16,57.11,34133.9366,19.6321,6.9145
2015-11-17,56.19,33584.0641,19.3159,6.8031
2015-11-18,57.17,34169.7979,19.6528,6.9217
2015-11-19,56.91,34014.3991,19.5634,6.8902
2015-11-20,56.75,33918.7691,19.5084,6.8709
2015-11-23,57.81,34552.3179,19.8728,6.9992
2015-11-24,57.97,34647.9479,19.9278,7.0186
2015-11-25,58.24,34809.3236,20.0206,7.0513
2015-11-27,58.41,34910.9304,19.9878,7.2242
2015-11-30,57.76,34522.4335,19.7654,7.1438
2015-12-01,58.26,34821.2773,19.9365,7.2057
2015-12-02,57.79,34540.3642,19.7756,7.1476
2015-12-03,57.27,34229.5666,19.5977,7.0832
2015-12-04,58.52,34976.6761,20.0254,7.2378
2015-12-07,58.58,35012.5373,20.046,7.2453
2015-12-08,59.01,35269.543,20.1931,7.2984
2015-12-09,58.58,35012.5373,20.046,7.2453
2015-12-10,58.78,35132.0748,20.1144,7.27
2015-12-11,58.1,34725.6473,19.8817,7.1859
2015-12-14,58.43,34922.8842,19.9946,7.2267
2015-12-15,58.55,34994.6067,20.0357,7.2415
2015-12-16,59.19,35377.1267,20.2547,7.3207
2015-12-17,57.23,33957.1466,19.584,7.0783
2015-12-18,56.94,33785.0765,19.4848,7.0424
2015-12-21,57.41,34063.9488,19.6456,7.1006
2015-12-22,58.41,34657.294,19.9878,7.2242
2015-12-23,58.92,34959.9001,20.1623,7.2873
2015-12-24,58.72,34841.231,20.0939,7.2626
2015-12-28,58.58,34758.1627,20.046,7.2453
2015-12-29,58.88,34936.1663,20.1486,7.2824
2015-12-30,58.56,34746.2958,20.0391,7.2428
2015-12-31,57.66,34212.2851,19.7311,7.1315
2016-01-04,57.46,34093.616,19.6627,7.1067
2016-01-05,57.2,33939.3463,19.5737,7.0746
2016-01-06,56.73,33660.474,19.4129,7.0164
2016-01-07,55.11,32699.2548,18.8585,6.8161
2016-01-08,55.29,32806.0569,18.9201,6.8383
2016-01-11,55.91,33173.931,19.1323,6.915
2016-01-12,56.37,33446.8698,19.2897,6.9719
2016-01-13,55.3,32811.9904,18.9235,6.8396
2016-01-14,55.35,32841.6576,18.9407,6.8458
2016-01-15,54.74,32479.7171,18.7319,6.7703
2016-01-19,55.42,32883.1918,18.9646,6.8544
2016-01-20,54.56,32372.9149,18.6703,6.7481
2016-01-21,54.12,32111.843,18.5198,6.6936
2016-01-22,55.33,32829.7907,18.9338,6.8433
