Date,Price,Market Cap,PE Ratio,PB Ratio
2015-05-18,98.02,93953.6298,20.6153,8.239
2015-05-19,100.68,96503.2794,21.1747,8.4626
2015-05-20,100.11,95956.9259,21.0549,8.4147
2015-05-21,99.28,95161.3585,20.8803,8.3449
2015-05-22,98.99,94883.3892,20.8193,8.3206
2015-05-26,98.46,94375.3763,20.7078,8.276
2015-05-27,98.66,94567.0793,20.7499,8.2928
2015-05-28,96.48,92477.5168,20.2914,8.1096
2015-05-29,95.93,91950.3336,20.1757,8.0634
2015-06-01,96.22,92228.303,20.2367,8.0877
2015-06-02,96.29,92295.399,20.2515,8.0936
2015-06-03,96.52,92515.8574,20.2998,8.113
2015-06-04,96.31,92314.5693,20.2557,8.0953
2015-06-05,95.54,91576.5128,20.0937,8.0306
2015-06-08,95.32,91365.6396,20.0474,8.0121
2015-06-09,94.73,90800.1158,19.9234,7.9625
2015-06-10,95.3,91346.4693,20.0432,8.0104
2015-06-11,95.59,91624.4386,20.1042,8.0348
2015-06-12,95.06,91116.4257,19.9928,7.9902
2015-06-15,94.3,90387.9544,19.8329,7.9264
2015-06-16,94.63,90704.2643,19.9023,7.9541
2015-06-17,95.22,91269.7881,20.0264,8.0037
2015-06-18,96.17,92180.3772,20.2262,8.0835
2015-06-19,96.08,92094.1109,20.2073,8.076
2015-06-22,96.87,92851.3376,20.3734,8.1424
2015-06-23,97.18,93148.4773,20.4386,8.1684
2015-06-24,96.64,92630.8792,20.3251,8.123
2015-06-25,95.79,91816.1416,20.1463,8.0516
2015-06-26,97.29,93253.9139,20.4618,8.1777
2015-06-29,95.44,91480.6613,20.0727,8.0222
2015-06-30,95.07,91126.0108,20.4099,8.4782
2015-07-01,95.76,91787.3861,20.5581,8.5397
2015-07-02,96.17,92180.3772,20.6461,8.5762
2015-07-06,95.65,91681.9495,20.5344,8.5299
2015-07-07,96.68,92669.2198,20.7556,8.6217
2015-07-08,95.84,91864.0673,20.5752,8.5468
2015-07-09,96.49,92487.102,20.7148,8.6048
2015-07-10,97.65,93598.9793,20.9638,8.7082
2015-07-13,98.43,94346.6209,21.1313,8.7778
2015-07-14,98.78,94682.1011,21.2064,8.809
2015-07-15,99.07,94960.0704,21.2687,8.8349
2015-07-16,97.86,93800.2674,21.0089,8.727
2015-07-17,97.5,93455.202,20.9316,8.6949
2015-07-20,97.49,93445.6169,20.9295,8.694
2015-07-21,97.32,93282.6693,20.893,8.6788
2015-07-22,97.58,93531.8832,20.9488,8.702
2015-07-23,97.09,93062.2109,20.8436,8.6583
2015-07-24,96.1,92113.2812,20.6311,8.57
2015-07-27,96.04,92055.7703,20.6182,8.5647
2015-07-28,97.33,93292.2545,20.8951,8.6797
2015-07-29,98.21,94135.7476,21.084,8.7582
2015-07-30,99.17,95055.9219,21.2901,8.8438
2015-07-31,99.86,95717.2972,21.4383,8.9053
2015-08-03,99.42,95295.5506,21.3438,8.8661
2015-08-04,99.14,95027.1665,21.2837,8.8411
2015-08-05,99.8,93992.6621,21.4254,8.9
2015-08-06,99.35,93568.8475,21.3288,8.8598
2015-08-07,98.92,93163.8691,21.2365,8.8215
2015-08-10,99.39,93606.5199,21.3374,8.8634
2015-08-11,98.81,93060.27,21.2128,8.8117
2015-08-12,98.28,92561.1106,21.0991,8.7644
2015-08-13,99.37,93587.6837,21.3331,8.8616
2015-08-14,99.27,93493.5027,21.3116,8.8527
2015-08-17,100.66,94802.6189,21.61,8.9767
2015-08-18,100.76,94896.8,21.6315,8.9856
2015-08-19,101.1,95217.0154,21.7045,9.0159
2015-08-20,99.76,93954.9897,21.4168,8.8964
2015-08-21,97.13,91478.0288,20.8522,8.6619
2015-08-24,92.87,87465.9171,19.9376,8.282
