Date,Price,Market Cap,PE Ratio,PB Ratio
2015-10-14,116.11,15470.2968,15.5227,1.3241
2015-10-15,119.31,15896.6593,15.9505,1.3605
2015-10-16,117.0,15588.8789,15.6417,1.3342
2015-10-19,113.42,15111.8859,15.1631,1.2934
2015-10-20,115.5,15389.0215,15.4412,1.3171
2015-10-21,115.17,15345.0529,15.3971,1.3133
2015-10-22,118.8,15828.7078,15.8824,1.3547
2015-10-23,122.6,16335.0133,16.3904,1.3981
2015-10-26,123.22,16417.621,16.4733,1.4051
2015-10-27,123.16,16409.6267,16.4652,1.4045
2015-10-28,125.56,16729.3986,16.7861,1.4318
2015-10-29,123.02,16390.9734,16.4465,1.4029
2015-10-30,119.85,15974.7801,16.0227,1.3667
2015-11-02,120.27,21380.4278,16.0789,1.3715
2015-11-03,120.14,21357.3176,16.0615,1.37
2015-11-04,119.56,21254.2109,15.984,1.3634
2015-11-05,120.6,21439.092,16.123,1.3753
2015-11-06,123.66,21983.0689,16.5321,1.4102
2015-11-09,123.63,21977.7358,16.5281,1.4098
2015-11-10,123.5,21954.6257,16.5107,1.4083
2015-11-11,124.56,22143.0621,16.6524,1.4204
2015-11-12,124.05,22052.3993,16.5842,1.4146
2015-11-13,122.46,21769.7446,16.3717,1.3965
2015-11-16,123.48,21951.0703,16.508,1.4081
2015-11-17,124.27,22091.5088,16.6136,1.4171
2015-11-18,125.3,22274.6121,16.7513,1.4289
2015-11-19,125.43,22297.7223,16.7687,1.4303
2015-11-20,125.08,22235.5027,16.7219,1.4263
2015-11-23,125.08,22235.5027,16.7219,1.4263
2015-11-24,124.59,22148.3952,16.6564,1.4208
2015-11-25,124.94,22210.6148,16.7032,1.4247
2015-11-27,125.45,22301.2777,16.7714,1.4306
2015-11-30,125.33,22279.9452,16.7553,1.4292
2015-12-01,126.15,22425.7168,16.865,1.4385
2015-12-02,125.07,22233.725,16.7206,1.4262
2015-12-03,122.79,21828.4088,16.4158,1.4002
2015-12-04,126.06,22409.7175,16.8529,1.4375
2015-12-07,125.59,22326.1655,16.7901,1.4322
2015-12-08,123.56,21965.2919,16.5187,1.409
2015-12-09,120.98,21506.6447,16.1738,1.3796
2015-12-10,122.65,21803.521,16.3971,1.3986
2015-12-11,120.41,21405.3156,16.0976,1.3731
2015-12-14,120.87,21487.0899,16.1591,1.3783
2015-12-15,124.26,22089.7311,16.6123,1.417
2015-12-16,126.42,22473.7148,16.9011,1.4416
2015-12-17,124.74,22175.0608,16.6765,1.4225
2015-12-18,120.03,21337.7629,16.0468,1.3688
2015-12-21,120.64,21446.2028,16.1283,1.3757
2015-12-22,121.77,21647.0831,16.2794,1.3886
2015-12-23,123.25,21910.1831,16.4773,1.4055
2015-12-24,123.33,21924.4047,16.488,1.4064
2015-12-28,122.66,21805.2987,16.3984,1.3987
2015-12-29,124.0,22043.5108,16.5775,1.414
2015-12-30,122.64,21801.7433,16.3957,1.3985
2015-12-31,121.18,21542.1987,15.9164,1.2944
2016-01-04,117.48,20884.4488,15.4304,1.2549
2016-01-05,118.13,20999.9994,15.5158,1.2618
2016-01-06,115.74,20575.1286,15.2019,1.2363
2016-01-07,112.48,19995.5975,14.7737,1.2015
2016-01-08,110.17,19584.9483,14.4703,1.1768
2016-01-11,109.13,19400.0672,14.3337,1.1657
2016-01-12,110.49,19641.8347,14.5123,1.1802
2016-01-13,106.72,18971.6409,14.0171,1.1399
2016-01-14,107.21,19058.7483,14.0815,1.1452
2016-01-15,104.49,18575.2133,13.7242,1.1161
2016-01-19,106.35,18905.8659,13.9685,1.136
2016-01-20,104.73,18617.8781,13.7558,1.1187
2016-01-21,102.24,18175.2302,13.4287,1.0921
